X,Y,Z,energy,LJ,Coulomb_ewald,Coulomb_real,Coulomb_fourier,alpha
4.372071578947368,3.974578947368421,3.3903263157894736,372279.47169006,371200.71869983,1078.75299023,612.18293909,466.57005114,0.341429
4.372071578947368,3.9745789473684217,4.068391578947368,87573.51519814,88577.4419526,-1003.92675445,-1261.87704504,257.95029058,0.341429
4.372071578947368,3.9745789473684217,4.746456842105263,1382383.52801083,1383943.63630616,-1560.10829533,-1617.57680517,57.46850984,0.341429
4.372071578947368,3.9745789473684217,5.424522105263158,5884.82870758,862.07355596,5022.75515162,5134.22578999,-111.47063837,0.341429
4.372071578947368,3.9745789473684217,6.1025873684210525,8800.7246999,136.32716587,8664.39753404,8894.36703781,-229.96950377,0.341429
4.372071578947368,3.9745789473684217,6.780652631578947,5070733.70576183,5067646.64068824,3087.06507359,3381.47661908,-294.4115455,0.341429
4.372071578947369,3.9745789473684217,7.458717894736843,381132.4735932,379951.76637266,1180.70722054,1491.74623272,-311.03901218,0.341429
4.372071578947369,3.9745789473684217,8.136783157894737,370032.73415503,367383.96890771,2648.76524732,2932.46559062,-283.70034331,0.341429
4.372071578947369,3.9745789473684217,8.81484842105263,392770.11091766,358152.76025662,34617.35066104,34827.40456327,-210.05390222,0.341429
4.372071578947369,3.9745789473684217,9.492913684210526,59856.90682754,41748.74777614,18108.1590514,18194.34302378,-86.18397238,0.341429
4.372071578947369,3.9745789473684217,10.170978947368422,27249682.93316068,27240254.91595652,9428.01720416,9338.35891243,89.65829173,0.341429
4.372071578947369,3.9745789473684217,10.849044210526316,11574845.77799773,11566292.26363873,8553.514359,8239.37017708,314.14418192,0.341429
4.372071578947369,3.974578947368422,11.52710947368421,3890978.64513069,3888236.25241663,2742.39271406,2172.66274812,569.72996593,0.341429
4.372071578947369,3.974578947368422,12.205174736842105,257379.69009316,253825.10858739,3554.58150578,2739.9424896,814.63901617,0.341429
4.372071578947369,3.974578947368422,12.88324,6669386.53339441,6664794.02196393,4592.51143047,3602.12617906,990.38525142,0.341429
4.769532631578947,3.974578947368421,0.0,2341034.60187944,2334990.70031094,6043.9015685,4554.4497807,1489.4517878,0.341429
4.769532631578947,3.974578947368421,0.6780652631578947,2544567.23686902,2558103.13775111,-13535.90088209,-15093.70608,1557.80519791,0.341429
4.769532631578947,3.974578947368421,1.3561305263157895,1723000.30644463,1759877.70080788,-36877.39436325,-38275.36379097,1397.96942773,0.341429
4.769532631578947,3.974578947368421,2.034195789473684,224142.07386881,245081.57650928,-20939.50264048,-22015.48192656,1075.97928608,0.341429
4.769532631578947,3.974578947368421,2.712261052631579,298606.95710162,305376.3680711,-6769.41096948,-7457.70427408,688.2933046,0.341429
4.769532631578947,3.974578947368421,3.3903263157894736,59987.86705923,62680.78720902,-2692.9201498,-3006.11640431,313.19625451,0.341429
4.769532631578947,3.9745789473684217,4.068391578947368,88057.45190895,92264.51033736,-4207.05842841,-4201.97294265,-5.08548576,0.341429
4.769532631578947,3.9745789473684217,4.746456842105263,588783.28527123,593255.53388051,-4472.24860927,-4226.85151322,-245.39709605,0.341429
4.769532631578947,3.9745789473684217,5.424522105263158,261.54863078,-127.24978808,388.79841886,788.82001961,-400.02160075,0.341429
4.769532631578947,3.9745789473684217,6.1025873684210525,3398.91012535,-228.35830245,3627.26842781,4104.24960159,-476.98117378,0.341429
4.769532631578947,3.9745789473684217,6.780652631578947,1713955.439505,1711928.93604786,2026.50345713,2526.29719611,-499.79373897,0.341429
4.769532631578948,3.9745789473684217,7.458717894736843,726429.68683433,724736.94955427,1692.73728006,2185.74068842,-493.00340835,0.341429
4.769532631578948,3.9745789473684217,8.136783157894737,3126319.01262379,3127838.69804905,-1519.68542526,-1056.40452224,-463.28090302,0.341429
4.769532631578948,3.9745789473684217,8.81484842105263,3009327.56628863,3024858.66357662,-15531.097288,-15138.04182317,-393.05546483,0.341429
4.769532631578948,3.9745789473684217,9.492913684210526,159619.05388691,179642.55476045,-20023.50087355,-19773.65826917,-249.84260438,0.341429
4.769532631578948,3.9745789473684217,10.170978947368422,4452359.08251493,4438588.82850519,13770.25400974,13773.55086999,-3.29686025,0.341429
4.769532631578948,3.9745789473684217,10.849044210526316,580306.77243331,562856.05100136,17450.72143194,17096.47895519,354.24247675,0.341429
4.769532631578948,3.974578947368422,11.52710947368421,8816154.07692144,8814574.87357603,1579.20334541,793.076854,786.12649141,0.341429
4.769532631578948,3.974578947368422,12.205174736842105,1908934.62492024,1906205.78709905,2728.83782119,1525.62426817,1203.21355302,0.341429
4.769532631578948,3.974578947368422,12.88324,2341034.60187943,2334990.70031093,6043.9015685,4554.4497807,1489.4517878,0.341429
5.166993684210525,3.974578947368421,0.0,3378332.37790338,3362534.49840109,15797.8795023,13858.35336364,1939.52613866,0.341429
5.166993684210525,3.974578947368421,0.6780652631578947,1039035.03246641,1055778.02858792,-16742.99612151,-18765.56450473,2022.56838322,0.341429
5.166993684210525,3.974578947368421,1.3561305263157895,583749.52160715,644793.65387937,-61044.13227222,-62799.16141876,1755.02914654,0.341429
5.166993684210525,3.974578947368421,2.034195789473684,69715.34518115,99204.19366807,-29488.84848693,-30727.90993668,1239.06144976,0.341429
5.166993684210525,3.974578947368421,2.712261052631579,379122.47800256,389856.38969187,-10733.91168931,-11370.61813513,636.70644582,0.341429
5.166993684210525,3.974578947368421,3.3903263157894736,111331.52575949,118132.97432397,-6801.44856448,-6894.64458504,93.19602056,0.341429
5.166993684210525,3.9745789473684217,4.068391578947368,427933.96219498,437533.20568488,-9599.2434899,-9294.53572316,-304.70776674,0.341429
5.166993684210525,3.9745789473684217,4.746456842105263,407731.46026209,417795.43650608,-10063.97624399,-9533.49772944,-530.47851455,0.341429
5.166993684210525,3.9745789473684217,5.424522105263158,2121764.4174591,2127604.21704595,-5839.79958685,-5234.75469077,-605.04489608,0.341429
5.166993684210525,3.9745789473684217,6.1025873684210525,3278465.64454805,3280288.59547706,-1822.95092901,-1238.82774928,-584.12317973,0.341429
5.166993684210525,3.9745789473684217,6.780652631578947,494930.54152709,493915.59072332,1014.95080377,1553.14624069,-538.19543692,0.341429
5.166993684210526,3.9745789473684217,7.458717894736843,1589430.57991174,1586302.17005593,3128.40985581,3648.44990847,-520.04005266,0.341429
5.166993684210526,3.9745789473684217,8.136783157894737,-4974.49815565,98.98411858,-5073.48227422,-4538.67616845,-534.80610578,0.341429
5.166993684210526,3.9745789473684217,8.81484842105263,-73973.35922876,2026.38766806,-75999.74689682,-75466.27511933,-533.4717775,0.341429
5.166993684210526,3.9745789473684217,9.492913684210526,357614.99025086,447850.23423443,-90235.24398357,-89800.84145348,-434.4025301,0.341429
5.166993684210526,3.9745789473684217,10.170978947368422,835765.66232227,817465.62410087,18300.03822141,18462.17333197,-162.13511056,0.341429
5.166993684210526,3.9745789473684217,10.849044210526316,849742.24846878,827114.64532801,22627.60314077,22318.49748472,309.10565605,0.341429
5.166993684210526,3.974578947368422,11.52710947368421,284322.52218427,293603.86830042,-9281.34611615,-10201.98294103,920.63682488,0.341429
5.166993684210526,3.974578947368422,12.205174736842105,4414841.21251749,4412619.24399863,2221.96851886,695.92985543,1526.03866344,0.341429
5.166993684210526,3.974578947368422,12.88324,3378332.37790337,3362534.49840107,15797.8795023,13858.35336364,1939.52613866,0.341429
5.564454736842105,3.974578947368421,0.0,6353010.14039032,6310511.89837137,42498.24201896,40208.0690935,2290.17292546,0.341429
5.564454736842105,3.974578947368421,0.6780652631578947,4684139.21770452,4669578.72987401,14560.48783051,12166.23295232,2394.25487819,0.341429
5.564454736842105,3.974578947368421,1.3561305263157895,479826.86308614,525273.87626256,-45447.01317642,-47473.15602129,2026.14284487,0.341429
5.564454736842105,3.974578947368421,2.034195789473684,32728.30144106,59352.55714769,-26624.25570663,-27948.55971774,1324.30401111,0.341429
5.564454736842105,3.974578947368421,2.712261052631579,510255.99564715,522148.70505815,-11892.709411,-12412.86853844,520.15912744,0.341429
5.564454736842105,3.974578947368421,3.3903263157894736,457992.7643125,468018.14161944,-10025.37730694,-9857.36616499,-168.01114196,0.341429
5.564454736842105,3.9745789473684217,4.068391578947368,1949415.52010461,1965292.71417139,-15877.19406678,-15270.86171907,-606.33234771,0.341429
5.564454736842105,3.9745789473684217,4.746456842105263,1257157.26151679,1273978.49134865,-16821.22983186,-16056.77435401,-764.45547785,0.341429
5.564454736842105,3.9745789473684217,5.424522105263158,263609.42906723,275275.58279177,-11666.15372455,-10964.35636625,-701.79735829,0.341429
5.564454736842105,3.9745789473684217,6.1025873684210525,301970.39782793,308166.5501465,-6196.15231857,-5658.80874524,-537.34357333,0.341429
5.564454736842105,3.9745789473684217,6.780652631578947,621040.11803045,620781.30729712,258.81073334,662.0586023,-403.24786896,0.341429
5.564454736842106,3.9745789473684217,7.458717894736843,2820083.8267681,2814945.02349221,5138.80327589,5526.16822988,-387.36495399,0.341429
5.564454736842106,3.9745789473684217,8.136783157894737,-3681.78514533,585.32769227,-4267.11283759,-3777.998152,-489.1146856,0.341429
5.564454736842106,3.9745789473684217,8.81484842105263,-63326.69333857,8150.86142055,-71477.55475911,-70862.3676441,-615.18711501,0.341429
5.564454736842106,3.9745789473684217,9.492913684210526,12597094.63029287,12679737.654648,-82643.02435514,-82023.49850735,-619.52584779,0.341429
5.564454736842106,3.9745789473684217,10.170978947368422,508159.32220789,494759.30777345,13400.01443444,13769.91282579,-369.89839135,0.341429
5.564454736842106,3.9745789473684217,10.849044210526316,741297.14988634,742230.91578286,-933.76589652,-1116.55416944,182.78827292,0.341429
5.564454736842106,3.974578947368422,11.52710947368421,26120.79326813,77349.67761119,-51228.88434306,-52186.23674951,957.35240645,0.341429
5.564454736842106,3.974578947368422,12.205174736842105,344091.02874938,344290.51288509,-199.48413571,-1945.97630817,1746.49217246,0.341429
5.564454736842106,3.974578947368422,12.88324,6353010.14039032,6310511.89837136,42498.24201896,40208.0690935,2290.17292546,0.341429
5.961915789473684,3.974578947368421,0.0,94280.05299915,-14.36098418,94294.41398333,91795.15605022,2499.25793311,0.341429
5.961915789473684,3.974578947368421,0.6780652631578947,89149.33939138,-26.04741802,89175.3868094,86546.3279631,2629.05884629,0.341429
5.961915789473684,3.974578947368421,1.3561305263157895,3073426.86815788,3067202.50435436,6224.36380353,4044.84846354,2179.51533999,0.341429
5.961915789473684,3.974578947368421,2.034195789473684,129687.23881425,144766.2387284,-15078.99991415,-16400.50847993,1321.50856578,0.341429
5.961915789473684,3.974578947368421,2.712261052631579,2004272.59872162,2015253.93660974,-10981.33788812,-11333.24006482,351.9021767,0.341429
5.961915789473684,3.974578947368421,3.3903263157894736,2607698.55074071,2618466.70706266,-10768.15632195,-10328.16151495,-439.994807,0.341429
5.961915789473684,3.9745789473684217,4.068391578947368,4723353.53761678,4743696.76671781,-20343.22910103,-19469.3501733,-873.87892772,0.341429
5.961915789473684,3.9745789473684217,4.746456842105263,2763806.30688645,2785966.29498716,-22159.98810071,-21242.3457659,-917.64233481,0.341429
5.961915789473684,3.9745789473684217,5.424522105263158,244883.56709184,260643.372663,-15759.80557115,-15084.8753296,-674.93024155,0.341429
5.961915789473684,3.9745789473684217,6.1025873684210525,408608.22244912,417608.04031718,-8999.81786806,-8663.04994495,-336.76792312,0.341429
5.961915789473684,3.9745789473684217,6.780652631578947,1163563.69262726,1163623.56781778,-59.87519052,45.15252079,-105.02771131,0.341429
5.961915789473685,3.9745789473684217,7.458717894736843,3773692.90347139,3767093.26790146,6599.63556993,6705.28408882,-105.64851889,0.341429
5.961915789473685,3.9745789473684217,8.136783157894737,5352174.08901104,5354062.18572537,-1888.09671433,-1559.46230581,-328.63440852,0.341429
5.961915789473685,3.9745789473684217,8.81484842105263,4364330.86351518,4395661.15651544,-31330.29300026,-30702.08817969,-628.20482057,0.341429
5.961915789473685,3.9745789473684217,9.492913684210526,324715.78652662,359232.28478672,-34516.4982601,-33731.05626181,-785.44199829,0.341429
5.961915789473685,3.9745789473684217,10.170978947368422,1125302.40372792,1129244.62797402,-3942.22424609,-3336.5049405,-605.71930559,0.341429
5.961915789473685,3.9745789473684217,10.849044210526316,325602.78670365,385227.88487673,-59625.09817308,-59611.25462052,-13.84355257,0.341429
5.961915789473685,3.974578947368422,11.52710947368421,10203157.81273386,10378480.71965514,-175322.90692128,-176211.49392847,888.58700719,0.341429
5.961915789473685,3.974578947368422,12.205174736842105,185305.5893857,186994.42986406,-1688.84047836,-3525.34360511,1836.50312675,0.341429
5.961915789473685,3.974578947368422,12.88324,1032723.49536879,938429.08138545,94294.41398333,91795.15605022,2499.25793311,0.341429
6.359376842105263,3.974578947368421,0.0,163892.29674708,-11.92762442,163904.2243715,161364.96744723,2539.25692427,0.341429
6.359376842105263,3.974578947368421,0.6780652631578947,186044.07436141,-20.89309795,186064.96745936,183367.64213436,2697.325325,0.341429
6.359376842105263,3.974578947368421,1.3561305263157895,49298.88199339,-35.13933823,49334.02133162,47138.54834588,2195.47298574,0.341429
6.359376842105263,3.974578947368421,2.034195789473684,10414592.5364816,10423582.80200073,-8990.26551913,-10219.70042622,1229.43490709,0.341429
6.359376842105263,3.974578947368421,2.712261052631579,-10929.92111226,1339.40231491,-12269.32342716,-12419.61991151,150.29648434,0.341429
6.359376842105263,3.974578947368421,3.3903263157894736,-9180.89777728,-283.15390927,-8897.743868,-8206.23568298,-691.50818502,0.341429
6.359376842105263,3.9745789473684217,4.068391578947368,4792421.15577388,4813340.89447353,-20919.73869965,-19844.62583663,-1075.11286302,0.341429
6.359376842105263,3.9745789473684217,4.746456842105263,2465661.75501548,2489464.62214689,-23802.86713142,-22833.83657753,-969.03055389,0.341429
6.359376842105263,3.9745789473684217,5.424522105263158,287986.89913557,304496.29669017,-16509.3975546,-15987.19584628,-522.20170832,0.341429
6.359376842105263,3.9745789473684217,6.1025873684210525,1197110.61298588,1205091.98445689,-7981.37147101,-7982.60449541,1.23302441,0.341429
6.359376842105263,3.9745789473684217,6.780652631578947,2127077.0975605,2124401.23976781,2675.85779268,2346.73551921,329.12227348,0.341429
6.359376842105264,3.9745789473684217,7.458717894736843,3349243.69019639,3341248.66647384,7995.02372255,7696.44045782,298.58326473,0.341429
6.359376842105264,3.9745789473684217,8.136783157894737,1283965.77233086,1288064.21850911,-4098.44617825,-4030.26897242,-68.17720584,0.341429
6.359376842105264,3.9745789473684217,8.81484842105263,616935.28394595,638187.8144738,-21252.53052784,-20682.32407092,-570.20645693,0.341429
6.359376842105264,3.9745789473684217,9.492913684210526,152331.66203569,175008.87750315,-22677.21546746,-21762.25221868,-914.96324878,0.341429
6.359376842105264,3.9745789473684217,10.170978947368422,6577870.86625096,6597281.50852354,-19410.64227258,-18564.25747213,-846.38480045,0.341429
6.359376842105264,3.9745789473684217,10.849044210526316,57493.67344324,148534.67079553,-91040.99735228,-90777.89950312,-263.09784916,0.341429
6.359376842105264,3.974578947368422,11.52710947368421,1702603.78160033,1952249.9874189,-249646.20581857,-250363.47922581,717.27340724,0.341429
6.359376842105264,3.974578947368422,12.205174736842105,79455.21438109,70275.8497627,9179.3646184,7398.00831512,1781.35630328,0.341429
6.359376842105264,3.974578947368422,12.88324,1251217.05570841,1087312.83133691,163904.2243715,161364.96744723,2539.25692427,0.341429
6.756837894736841,3.974578947368421,0.0,191090.0077092,-9.67293043,191099.68063963,188697.38713487,2402.29350475,0.341429
